GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "22000","Louisiana",5,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",318587,353642,369193,345595,384839,432699,460204,464496,501323,599284,701102,761465,794863,813849,833636,861142,871950,911794,945695,1027939,1058279,1091009,1131774,1203351,1342857,1553782,1603691
 "22000","Louisiana",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",713397,786509,900718,971807,1002072,1042953,1080433,1082967,927755,1051148,1149932,950111,995874,981107,992816,1035548,1081965,1111330,1121115,1147747,1214305,1274031,1068185,1162434,1337029,1461975,1497909
 "22000","Louisiana",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",126444,156208,163540,157323,175317,234807,249377,271267,199241,270720,331418,346143,403874,383429,374862,389194,421756,431796,454877,487338,533289,607398,520055,550969,664465,731483,724952
 "22000","Louisiana",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",23384,25938,28016,29186,30572,32681,37361,35347,30007,36816,43667,45260,48900,53718,55052,60269,63590,63449,67492,71640,74801,79903,65050,70685,80612,98740,105283
 "22000","Louisiana",5,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",563569,604363,709162,785298,796183,775465,793695,776353,698507,743612,774847,558708,543100,543960,562902,586085,596619,616085,598746,588769,606215,586730,483080,540780,591952,631752,667674
 "22000","Louisiana",5,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",1802755,1908658,2023781,2098422,2176927,2297122,2437765,2473383,2566152,2777427,2904632,3051245,3144772,3303484,3500856,3668242,3928825,4232825,4374374,4502418,4685854,4792981,3817626,4574485,5245897,5633304,5813833
 "22000","Louisiana",5,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",406806,432819,469371,486343,489265,517591,558323,586008,546152,604840,656668,787564,793708,819673,860587,881159,955579,1074418,1114544,1117192,1138539,1111834,758101,816825,1021896,1111102,1111964
 "22000","Louisiana",5,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",1395949,1475839,1554410,1612079,1687662,1779531,1879442,1887375,2020000,2172587,2247964,2263681,2351064,2483811,2640269,2787083,2973246,3158407,3259830,3385226,3547315,3681147,3059525,3757660,4224001,4522202,4701869
 "22000","Louisiana",5,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1776532,1805925,1908268,1979344,2110374,2213148,2314601,2256310,2384063,2572544,2723747,2705407,2710945,2764595,2877300,2973990,3119239,3262065,3303571,3304116,3456013,3577220,3597448,3768534,4000810,4231080,4483977
 "22000","Louisiana",5,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",482717,493191,518988,549520,557030,587188,629045,637812,729761,764540,805744,775199,762808,777941,792048,820996,847570,895911,930279,934347,978802,1018974,962700,1069984,1175586,1305663,1369761
 "22000","Louisiana",5,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",389567,371974,393326,390593,404096,416826,433262,395653,399610,426908,427814,418022,415890,428598,450301,467141,481900,520390,532455,522535,548120,572972,505931,603232,663566,714320,765180
 "22000","Louisiana",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",680889,742549,790986,846354,961757,1003512,1034874,1005369,1023912,1132395,1232606,1283840,1329843,1341370,1407480,1443297,1513283,1562285,1575310,1601577,1643337,1687655,1839111,1811952,1843363,1889832,2006639
 "22000","Louisiana",5,SAINC7N,1904,"814","    Private households ","Thousands of dollars",223359,198211,204968,192877,187491,205622,217420,217476,230780,248701,257583,228346,202404,216686,227471,242556,276486,283479,265527,245657,285754,297619,289706,283366,318295,321265,342397
 "22000","Louisiana",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",10217876,10579468,11030481,11541414,12489961,13270387,13851517,14256742,13882438,14987798,16498411,16990431,17328908,17058301,16775417,16362027,16040838,16162009,16262732,16456952,16912688,17357303,17749912,18038864,18513370,19721111,20674753
 "22000","Louisiana",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1416910,1447658,1586874,1579158,1658823,1767956,1828786,1908525,1905567,1912415,2007501,2053832,2096537,2079800,2053802,2003115,2029742,2060627,2143250,2218863,2323034,2360802,2482587,2511781,2565303,2755929,2885929
 "22000","Louisiana",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",771303,819265,850873,926127,1083254,1257766,1323930,1429198,1339169,1386189,1498960,1572631,1731595,1726824,1666540,1636430,1574796,1518828,1531772,1470083,1489442,1520513,1562019,1596022,1619313,1669166,1711321
 "22000","Louisiana",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",8029663,8312545,8592734,9036129,9747884,10244665,10698801,10919019,10637702,11689194,12991950,13363968,13500776,13251677,13055075,12722482,12436300,12582554,12587710,12768006,13100212,13475988,13705306,13931061,14328754,15296016,16077503
 "22000","Louisiana",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",3062404,3157295,3238201,3380274,3635242,3885673,4032985,4271997,4056565,4456607,4978673,5146296,4936408,4736174,4606442,4278333,3942862,3970497,3947164,3965350,4159758,4301144,4555438,4599270,4707961,5068334,5367287
 "22000","Louisiana",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",4967259,5155250,5354533,5655855,6112642,6358992,6665816,6647022,6581137,7232587,8013277,8217672,8564368,8515503,8448633,8444149,8493438,8612057,8640546,8802656,8940454,9174844,9149868,9331791,9620793,10227682,10710216
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
