GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "15000","Hawaii",8,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",727025,780443,839602,890820,974988,1029074,1203306,1269133,1274103,1252209,1202221,1184252,1212531,1264749,1351407,1359934,1344880,1426858,1501120,1631776,1660973,1765306,1876336,1996114,1900469,1927047,1968060
 "15000","Hawaii",8,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",448535,451121,444085,437541,511053,522684,564622,568475,560248,557622,(D),539377,521332,508899,554050,524340,520259,562146,599585,636844,650199,737222,870068,928038,826802,797591,787367
 "15000","Hawaii",8,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",-110187,-67807,-13465,-517,-7246,21702,117555,141434,127988,90679,(D),44114,95061,138674,158284,168999,157621,155410,169845,211549,204966,207260,200982,226126,241075,260736,275441
 "15000","Hawaii",8,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",385360,392442,402805,446356,466779,481472,517946,553384,581952,582246,600737,596776,580616,599921,627636,655442,663334,705536,724849,780213,800980,815334,799262,836495,827528,862552,897000
 "15000","Hawaii",8,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),7440,4402,3216,3183,5840,3915,21662,20606,3985,15522,17255,11437,11153,3666,3766,6841,3170,4828,5490,6024,5455,5064,6168,8252
 "15000","Hawaii",8,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",833532,929203,973339,1174033,1214643,1165046,973520,1071334,1093077,935107,1354733,1419012,1264361,974748,1277637,1334226,1406036,1584595,1674865,1792866,1758217,2073407,1876344,2599805,2901489,3229658,3279778
 "15000","Hawaii",8,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",714126,802424,835272,1036359,1075659,1014881,811755,896083,912212,757306,1173675,1252799,1088898,783843,1047211,1074437,1156787,1331066,1372994,1475726,1435826,1805245,1633853,2286581,2522021,2904485,2961023
 "15000","Hawaii",8,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",119082,126400,137656,137450,139008,149665,160800,173922,179852,177079,180195,165507,174755,190302,229319,258695,248495,252845,299738,314477,319870,266230,241060,311664,377314,321683,314696
 "15000","Hawaii",8,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),224,-24,500,965,1329,1013,722,863,706,708,603,1107,1094,754,684,2133,2663,2521,1932,1431,1560,2154,3490,4059
 "15000","Hawaii",8,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1202503,1240456,1354923,1548717,1659414,1742076,1835011,2017896,2209153,2365120,2537257,2435301,2426788,2539348,2617360,2632730,2721590,2824162,2837955,3003118,3095361,3192019,3245468,3606738,3829410,4125213,4362749
 "15000","Hawaii",8,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",364908,353084,336423,436580,511966,550238,723040,655310,664527,690863,673606,630838,637403,700445,773336,852540,866353,891457,938531,974323,1017134,1069038,968876,1017310,1143659,1195082,1225709
 "15000","Hawaii",8,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",835634,900891,995332,1098459,1222088,1332961,1402490,1399311,1553063,1616680,1662592,1626960,1780851,1930546,2029658,2142983,2255797,2333269,2402785,2509485,2593604,2252064,2131101,2166903,2455477,2629287,2713426
 "15000","Hawaii",8,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",775776,834244,923920,1019386,1141953,1251323,1318791,1313350,1457755,1515485,1560821,1519416,1674295,1812053,1894904,2004693,2115918,2199612,2259173,2344783,2418652,2078471,1943676,1975057,2258890,2402711,2486442
 "15000","Hawaii",8,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",59858,66647,71412,79073,80135,81638,83699,85961,95308,101195,101771,107544,106556,118493,134754,138290,139879,133657,143612,164702,174952,173593,187425,191846,196587,226576,226984
 "15000","Hawaii",8,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",333018,344157,377922,390022,419841,463643,496916,515798,543196,584452,628956,666611,686249,716194,759348,755464,769935,750613,790520,798470,818849,847358,839980,911397,962023,1059551,1061189
 "15000","Hawaii",8,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2095711,2146643,2284807,2473792,2609331,2766408,2954481,3145400,3302226,3488799,3740151,3879603,4050062,4175228,4254667,4449982,4606554,4885501,5079463,5335392,5616166,5890958,6255529,6490984,6741616,7215728,7613436
 "15000","Hawaii",8,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1136616,1159169,1237485,1376438,1482693,1570605,1573877,1673817,1750968,1833319,1971220,1978000,2067748,2163659,2226609,2302969,2379000,2507537,2613706,2749280,2884316,3047907,3223518,3474793,3679721,4028812,4265965
 "15000","Hawaii",8,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",584693,590319,619047,622796,613360,639830,790720,833386,875171,927827,984865,1083780,1125349,1163380,1179075,1253504,1323730,1441634,1490491,1575397,1674905,1720843,1826587,1814054,1794108,1818408,1878979
 "15000","Hawaii",8,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",147653,155682,167452,178030,199888,215829,233792,250658,270423,296451,329333,341837,360623,361470,365687,382738,390370,408073,431271,454094,477457,502146,558833,541501,551775,593644,631164
 "15000","Hawaii",8,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",226749,241473,260823,296528,313390,340144,356092,387539,405664,431202,454733,475986,496342,486719,483296,510771,513454,528257,543995,556621,579488,620062,646591,660636,716012,774864,837328
 "15000","Hawaii",8,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",320724,330227,355925,371744,392943,403763,393059,372974,376038,462133,507668,504077,479899,475253,512213,596644,645711,620315,623561,685285,737410,807397,560003,734457,906059,1000031,1068912
 "15000","Hawaii",8,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",84637,91365,102964,116385,127208,125532,100726,70516,71878,122565,155942,181300,184608,173400,174538,196887,226008,218677,197632,219805,252926,279909,193725,269749,335345,348810,375009
 "15000","Hawaii",8,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",30770,30552,33844,34539,35931,38602,39292,42295,44333,49263,49841,45394,47233,70670,75468,84446,87094,91157,98953,101080,107435,109210,78967,85839,113146,131548,139793
 "15000","Hawaii",8,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",205317,208310,219117,220820,229804,239629,253041,260163,259827,290305,301885,277383,248058,231183,262207,315311,332609,310481,326976,364400,377049,418278,287311,378869,457568,519673,554110
 "15000","Hawaii",8,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2575394,2623575,2798536,2687722,2732586,2938205,3429666,3826467,3934180,3832006,3388500,3069418,3221283,3502968,3849717,4118592,4166037,4439010,4677531,5068852,5614116,5991192,3445333,5179794,5910944,6521218,6791335
 "15000","Hawaii",8,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1654024,1661220,1771474,1717028,1714249,1799312,2161877,2470499,2490415,2362521,1958655,1665532,1762512,1952996,2206245,2360108,2288610,2378471,2447326,2645073,3036042,3141450,1610627,2381900,3025499,3274553,3375941
 "15000","Hawaii",8,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",921370,962355,1027062,970694,1018337,1138893,1267789,1355968,1443765,1469485,1429845,1403886,1458771,1549972,1643472,1758484,1877427,2060539,2230205,2423779,2578074,2849742,1834706,2797894,2885445,3246665,3415394
 "15000","Hawaii",8,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1089167,1150474,1239302,1212323,1328228,1335270,1382604,1492114,1642968,1616195,1541153,1507413,1627791,1689439,1749485,1774860,1873263,1941892,2016444,2101359,2220007,2306434,2100641,2232645,2440081,2601210,2772520
 "15000","Hawaii",8,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",317332,339943,372551,342731,373698,362750,393648,448205,488358,452315,385205,375474,432175,437578,454145,443992,465242,486514,505288,542332,568324,585043,509887,580740,606701,649903,683161
 "15000","Hawaii",8,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",331438,358039,397002,379123,424267,413339,415670,463885,518773,486612,411700,381418,439131,482553,532507,546298,584498,604475,641497,669974,714734,729784,569564,630641,726573,785746,831092
 "15000","Hawaii",8,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",396893,412125,425604,448757,489621,513990,525238,531454,583841,620009,683346,695093,707662,717153,710092,729011,760015,786097,808857,832208,870390,922460,953884,955620,1032341,1090616,1178269
 "15000","Hawaii",8,SAINC5N,1904,"814","    Private households ","Thousands of dollars",43504,40367,44145,41712,40642,45191,48048,48570,51996,57259,60902,55428,48823,52155,52741,55559,63508,64806,60802,56845,66559,69147,67306,65644,74466,74945,79998
 "15000","Hawaii",8,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",6804240,7144517,7363027,7743436,8510373,9185881,9824639,10490143,11142586,11768700,12448567,12887492,13204512,13768579,13979167,13980533,14700649,15098859,15499102,15573182,15665618,15984351,16603373,17087709,17089539,18216581,19555010
 "15000","Hawaii",8,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1666050,1709972,1851830,1881689,2065617,2237441,2326166,2439631,2537574,2683023,2754585,2935826,3214577,3410058,3476751,3314799,3418234,3518906,3637279,3728189,3861063,4006084,4192474,4358642,4523828,4847220,5107952
 "15000","Hawaii",8,SAINC5N,2002,"...","   Military ","Thousands of dollars",1990178,2002515,2081194,2266527,2525390,2844428,3139011,3437671,3714156,3960398,4293035,4495217,4709066,4886425,4967997,4834728,4867749,5008390,5019418,4913318,4598768,4517011,4675380,5063628,5032824,5472014,5932809
 "15000","Hawaii",8,SAINC5N,2010,"...","   State and local ","Thousands of dollars",3148012,3432030,3430003,3595220,3919366,4104012,4359462,4612841,4890856,5125279,5400947,5456449,5280869,5472096,5534419,5831006,6414666,6571563,6842405,6931675,7205787,7461256,7735519,7665439,7532887,7897347,8514249
 "15000","Hawaii",8,SAINC5N,2011,"...","    State government ","Thousands of dollars",2369602,2602822,2606722,2727146,3005545,3162304,3338661,3541876,3756839,3918640,4114591,4140951,3930603,4078312,4147797,4397016,4837614,4938928,5115431,5163294,5327001,5499887,5676083,5659129,5558073,5860572,6342842
 "15000","Hawaii",8,SAINC5N,2012,"...","    Local government ","Thousands of dollars",778410,829208,823281,868074,913821,941708,1020801,1070965,1134017,1206639,1286356,1315498,1350266,1393784,1386622,1433990,1577052,1632635,1726974,1768381,1878786,1961369,2059436,2006310,1974814,2036775,2171407
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
